time (hr),basin_temp (degF),PID_output,fan_bias_1,fan_bias_2,fan_bias_3,fan_bias_4,fan_bias_5,fan_bias_6,fan_bias_7,fan_bias_8,fan_bias_9,fan_bias_10,fan_bias_11,fan_bias_12,T_amb (degF),T_hotbed (degF),total_power (kW)
432.7454593353579,70.14041975301045,1.4397066350278305,-0.6134779671081074,-0.7763379449411858,0.15774884068956663,-0.3975968383362951,-0.617509267461865,-0.25997105090416395,-0.7058602539668961,0.8220720795610952,-0.019448480062053575,0.2543887834157965,-0.44606793303747416,-0.039162937200909465,64.04,93.67097275548434,1506.0657944791913
432.85454815280275,70.04861014948798,1.4380029854101908,-0.6134779671081074,-0.7763379449411858,0.15774884068956663,-0.3975968383362951,-0.617509267461865,-0.25997105090416395,-0.7058602539668961,0.8220720795610952,-0.019448480062053575,0.2543887834157965,-0.44606793303747416,-0.039162937200909465,64.04,93.67097275548434,1504.9036677556253
432.96363401828916,69.99911498671382,1.4365500410009266,-0.6134779671081074,-0.7763379449411858,0.15774884068956663,-0.3975968383362951,-0.617509267461865,-0.25997105090416395,-0.7058602539668961,0.8220720795610952,-0.019448480062053575,0.2543887834157965,-0.44606793303747416,-0.039162937200909465,64.04,93.67097275548434,1503.9125569612586
433.07271927694904,69.99334473809822,1.4362513837645636,-0.6134779671081074,-0.7763379449411858,0.15774884068956663,-0.3975968383362951,-0.617509267461865,-0.25997105090416395,-0.7058602539668961,0.8220720795610952,-0.019448480062053575,0.2543887834157965,-0.44606793303747416,-0.039162937200909465,64.04,93.67097275548434,1503.708831058954
433.18166804759994,69.98982586059236,1.4359485959018974,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1528.0577001643778
433.2904680307908,67.61234539619781,1.3198882679531767,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1468.3230739769328
433.39920886696666,67.84454255011086,1.2840962702017782,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1443.9079379970713
433.50794977099986,68.71804807450164,1.284137725928523,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1443.9362165863986
433.6167305975198,69.7342548849271,1.3083672212948927,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1460.4641127994628
433.72552128623937,69.96371670926384,1.314306333338501,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1464.5154158072326
433.83430709213366,69.91810858688618,1.3113678996135736,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1462.5109940518387
433.9430874432949,69.88380464123838,1.308080512428234,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1460.2685373522713
434.051864891717,69.8949062385625,1.3063290294868775,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1459.0737816284739
434.16064086318715,69.91915334834201,1.3054371848496789,-0.5537287257404213,0.4377356379492914,0.5026410282094664,0.029973065425880963,0.8597035753670348,-0.6584935532400404,0.04494916211891109,-0.32496086784439493,-0.40448225711999086,0.4001081557789312,-0.8951456958221262,0.965464197086702,57.2,91.34537286580152,1458.4654191603784
434.2696717763913,69.94144591740842,1.304928476934121,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1427.444597434139
434.3786381305242,69.42825195856474,1.2787642136517872,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1406.0273840015261
434.48779352262966,71.23052124290825,1.355312210439971,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1468.6870800671309
434.59694444707714,70.69512026504073,1.3534986826860647,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1467.2025853365794
434.70600671465394,69.6772106174524,1.3176082553649884,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1437.8238509220632
434.8150505133101,69.6546535006078,1.3101404971084494,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1431.710987329552
434.9241163840925,69.97760380318682,1.3190649954371785,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1439.0162908813033
435.03319620074586,70.1023713883717,1.324703313034836,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1443.6316339577286
435.1422791727202,70.08710605615379,1.325979147171608,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1444.675990212556
435.2513644438435,70.07091933054578,1.3269089011071644,0.16620736698931937,0.840086601153152,-0.5443436533989199,-0.5158266947471677,0.375795670341579,0.7631780782626114,-0.7510727579314687,-0.5110045669311281,0.009542503749897069,-0.4591553341448793,0.34266443171298167,-0.5851718949467579,53.78,96.6377098639332,1445.4370564907367
435.3592800606776,70.07109286051703,1.3283165670306625,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,1559.7323148176038
435.46704298200666,65.32032863092222,1.098204521419881,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,1450.0507323113693
435.57448399463783,62.60961633491935,0.8737778348261452,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,1211.6971042143707
435.6816839504335,62.64121314094732,0.7295083600503351,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,1014.8732851663268
435.78875657416415,63.791578354622324,0.640382202146294,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,900.8539286220084
435.8957440515596,64.84221009281684,0.5690920594849271,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,813.3202466369228
436.0026762433827,65.8565002744134,0.5167594521152357,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,750.6091969229246
436.10957198241374,66.66719642046762,0.47451681279499086,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,704.5045993392716
436.21644143868235,67.28620430010992,0.4389275073371994,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,665.6616048479965
436.3232905173197,67.71915924614107,0.4064842260412412,0.6055254969620343,0.0796864444812797,0.09390614214040904,-0.16894060508728304,0.6872916599340053,-0.6958957115432953,-0.17103939415899716,-0.5280885216922964,-0.13573730230220415,0.028957498444372565,-0.14323812056320673,-0.21579580524624098,50.36,74.25025873741491,630.2522541892049
436.43022881967596,68.0288054513052,0.3765738762299691,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,547.86892229588
436.53724670021563,73.17422140351789,0.5884298950748528,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,652.2283020604079
436.64426362829863,71.84669258875272,0.5863627316486397,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,650.8182082038386
436.75127391840215,70.90362283323725,0.5768394607384272,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,645.512762974977
436.8582822803024,70.44928024511493,0.5725265056828355,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,643.1591333197966
436.96528999608944,70.23752392260094,0.5710712929835001,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,642.3650068520724
437.07229609788044,70.06630546712843,0.5674137095316465,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,640.369021091122
437.1793006329902,69.96596409870878,0.5638320445537846,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,638.4144649229821
437.2863037480833,69.91257024966137,0.5605585361582182,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,636.6280733800658
437.3933056366921,69.88951123798662,0.5577098689950515,-0.8095821905540639,-0.46191869196394,-0.15315281706653838,-0.9184665729102173,-0.6542742358352016,-0.8632344126294764,0.7833402054925136,-0.17262258685817922,0.21186659951103248,0.7409334588850449,-0.5855675445343715,0.8948213072036049,51.26,74.42710370654088,635.0735226308584
437.5007062644139,69.88204001330875,0.5551658824108465,-0.9837882995989924,0.7779402956457031,-0.5789597050859931,-0.637217631978132,-0.5296771084822813,-0.41624861750298914,0.9683495738195063,0.9553286227463693,-0.6731796759989619,0.8787583824236012,0.221819294696056,0.8993708058576442,44.96,79.77792528849794,810.5715442561124
437.60813028670384,71.3788147839478,0.6257795456020513,-0.9837882995989924,0.7779402956457031,-0.5789597050859931,-0.637217631978132,-0.5296771084822813,-0.41624861750298914,0.9683495738195063,0.9553286227463693,-0.6731796759989619,0.8787583824236012,0.221819294696056,0.8993708058576442,44.96,79.77792528849794,845.8600988831392
437.7155667866347,71.44624015668315,0.6562687779640618,-0.9837882995989924,0.7779402956457031,-0.5789597050859931,-0.637217631978132,-0.5296771084822813,-0.41624861750298914,0.9683495738195063,0.9553286227463693,-0.6731796759989619,0.8787583824236012,0.221819294696056,0.8993708058576442,44.96,79.77792528849794,865.0975349150216
437.8230219994974,71.83876796879619,0.7039312073416809,-0.9837882995989924,0.7779402956457031,-0.5789597050859931,-0.637217631978132,-0.5296771084822813,-0.41624861750298914,0.9683495738195063,0.9553286227463693,-0.6731796759989619,0.8787583824236012,0.221819294696056,0.8993708058576442,44.96,79.77792528849794,901.8053282987559
