time (hr),basin_temp (degF),PID_output,fan_bias_1,fan_bias_2,fan_bias_3,fan_bias_4,fan_bias_5,fan_bias_6,fan_bias_7,fan_bias_8,fan_bias_9,fan_bias_10,fan_bias_11,fan_bias_12,T_amb (degF),T_hotbed (degF),total_power (kW)
136.6133736440599,66.2982646697823,0.8765558546341852,-0.7359117428678816,-0.41691986103389933,-0.6675110931071853,0.735017134951123,-0.2786296279912506,-0.4536907438540789,-0.7459388262840105,0.5000758115447226,-0.1964097707156407,0.7491885678341983,0.671246085642982,0.47600913246290233,69.8,70.45296534382477,1042.4291419321771
136.72063495298133,66.25178751252406,0.8012571983855508,-0.7359117428678816,-0.41691986103389933,-0.6675110931071853,0.735017134951123,-0.2786296279912506,-0.4536907438540789,-0.7459388262840105,0.5000758115447226,-0.1964097707156407,0.7491885678341983,0.671246085642982,0.47600913246290233,69.8,70.45296534382477,970.5192775582275
136.82785370718554,66.21485800646693,0.7255068438096369,-0.7359117428678816,-0.41691986103389933,-0.6675110931071853,0.735017134951123,-0.2786296279912506,-0.4536907438540789,-0.7459388262840105,0.5000758115447226,-0.1964097707156407,0.7491885678341983,0.671246085642982,0.47600913246290233,69.8,70.45296534382477,902.38505447667
136.9350440778823,66.3047819802845,0.6552097205835473,-0.7359117428678816,-0.41691986103389933,-0.6675110931071853,0.735017134951123,-0.2786296279912506,-0.4536907438540789,-0.7459388262840105,0.5000758115447226,-0.1964097707156407,0.7491885678341983,0.671246085642982,0.47600913246290233,69.8,70.45296534382477,856.1108594043192
137.0422189716213,66.43016298449446,0.5884146559185551,-0.7359117428678816,-0.41691986103389933,-0.6675110931071853,0.735017134951123,-0.2786296279912506,-0.4536907438540789,-0.7459388262840105,0.5000758115447226,-0.1964097707156407,0.7491885678341983,0.671246085642982,0.47600913246290233,69.8,70.45296534382477,819.6600170030292
137.14938401122706,66.52315879567234,0.522515109089716,-0.7359117428678816,-0.41691986103389933,-0.6675110931071853,0.735017134951123,-0.2786296279912506,-0.4536907438540789,-0.7459388262840105,0.5000758115447226,-0.1964097707156407,0.7491885678341983,0.671246085642982,0.47600913246290233,69.8,70.45296534382477,783.4965344532861
137.25688225610048,66.59377596099642,0.45735977343301315,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,650.7316159998525
137.36457260024892,69.85471889520201,0.5490689339830566,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,738.3134351923031
137.47284802490597,74.49865436242176,0.7725112867562247,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,973.566854706654
137.58159701220268,76.12613517622478,0.9405784456221244,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,1141.705997468444
137.69057079704666,75.64757382184652,1.0381232963146285,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,1244.5671116982753
137.79962549650648,74.52873328922622,1.0950241831011749,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,1286.414805788632
137.90871647663718,73.24593029544296,1.1218605691335568,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,1304.7209651357464
138.01783751115508,72.35746838324292,1.1426048414943648,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,1318.8714530188272
138.12698951488753,71.8316915966581,1.16349452781428,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,1333.1211335094183
138.23617763310364,71.57881095209319,1.1873096525924514,0.7009822112549546,0.26608291131455153,-0.9254502206478514,0.8705085641844814,0.048121525887781624,-0.24369366641229684,-0.05563031236050486,-0.00042396762110308295,-0.4033406238423898,-0.5736344947961385,-0.04285037403021286,-0.8997372368333529,68.54,97.26925472452442,1349.3663711705012
138.34470392304368,71.39471411126044,1.2094875241103022,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1235.6058880305154
138.45316765764335,70.31122886009996,1.1842041614911047,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1208.0110388952007
138.56195655894072,73.00987143882871,1.321855077849821,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1342.5411315697243
138.67066681828044,71.08251025229045,1.2873142704740164,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1311.926545634438
138.77931151888404,70.07845277718192,1.259741934824439,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1285.5950941077704
138.88796126287124,70.09089049785655,1.2618958922428523,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1287.6521133633853
138.996627471432,70.19755550826332,1.2688871337503085,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1294.3287162890292
139.1052919874397,70.10288368067788,1.2681712670971972,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1293.6450669850485
139.21395005252896,70.00512270199027,1.2654370231321792,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1291.0338767927494
139.32260731812113,69.99608110826723,1.265097476175887,-0.09285788444016885,-0.7657870238202824,0.620250756773606,-0.22412147329809073,-0.44102440989165936,-0.7524881514461934,-0.8874849333471007,-0.45331596335518554,-0.30447063206534475,0.9081040850588644,0.453312418008728,-0.7903661441813647,55.58,93.6813615433108,1290.7096110383259
139.43061106757622,70.01227148197326,1.2658091488198602,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,1427.5767822523903
139.53846814500588,66.54744914912,1.09720322002785,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,1315.4513270267284
139.64613617955197,64.08274670257222,0.9089756949690257,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,1172.7883141635618
139.7537486303209,65.36257693185897,0.854599506885234,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,1130.9692204524633
139.86128220311642,65.7313632246592,0.7810767700654235,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,1073.2747386484095
139.9687552972541,66.14792330374249,0.7171581528180784,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,1028.9841173435007
140.07617314640183,66.63075353359882,0.6646875789800308,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,986.0334152085046
140.18354658208685,67.04311969278366,0.6183091869403321,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,948.0695745967075
140.29088742983686,67.47224568649652,0.58088335270402,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,917.4340061083757
140.39820244016343,67.83146756151507,0.5485174252382188,-0.2036915016786387,-0.9926382451361824,0.4810795711999658,0.8998854807010472,-0.1557533564106921,-0.7993196292400324,-0.5415047138758124,0.2777900452105899,0.8185406992228788,0.11075254315446204,-0.24821301804832596,0.674097910707679,60.8,74.95597507489529,890.9403124392873
140.50580601168838,68.12183971998968,0.5198836080358078,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,936.4208801052415
140.61331606848148,67.03067014611307,0.42965329642363104,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,879.614977174267
140.7207613770758,67.0604697234689,0.3725218261182111,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,840.6433437403173
140.8282167852485,68.43413354927512,0.3814676052825175,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,846.7456131989651
140.93565757111136,68.80217162555778,0.36850896467170086,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,837.9060123802351
141.043084358147,69.03157468818672,0.3560555908691584,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,829.4110740169457
141.15050098246908,69.23738964677379,0.34697874820595875,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,823.2194009667547
141.2579087596059,69.38339313147239,0.3390478124311528,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,817.8093962854186
141.3653093947495,69.50119740509774,0.3326232592724465,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,813.4269547109319
141.4727042547862,69.59620975886318,0.32741223841724265,0.4132081849556828,-0.9850712269564983,0.18687393405063046,0.49815481534982187,-0.9810154013493462,-0.6643960007624976,0.4968491403805606,0.7132359818800198,0.8037422563621552,-0.2958813424643032,-0.6554824210543431,0.7715854409577088,55.58,79.38357883978813,809.8723114731505
141.58015606369867,69.67233296571355,0.3231552648790955,0.5674743508036006,-0.21920682979951267,-0.818067387112656,-0.8042793839215081,0.691778039702053,0.5381877899965881,0.8645715582090163,0.3772392046888011,-0.5623178289204622,-0.9230324103407113,-0.8055926210631521,-0.6273902885824396,50.36,88.32835917458789,621.6085791493216
141.6876288591158,70.21674710210607,0.34322096772616717,0.5674743508036006,-0.21920682979951267,-0.818067387112656,-0.8042793839215081,0.691778039702053,0.5381877899965881,0.8645715582090163,0.3772392046888011,-0.5623178289204622,-0.9230324103407113,-0.8055926210631521,-0.6273902885824396,50.36,88.32835917458789,632.5586661926995
